0|0.144239631336|0.332470076531|0.339207853044|0.289813782343|0.261128775835|0.262654444002|0.330708661417|0.0337690631808|0.536733697833|0.303680981595|0.307692307692|0.318197977349|0.0|0|-1.0
1|0.187937154191|0.314128943759|0.867548198733|0.613229709378|0.417281348788|0.451724137931|0.197155785391|0.646766169154|0.401622574956|0.46674584323|0.390243902439|0.397416620886|0.985074626866|1.0|1.0
0|0.464575286216|0.451303155007|0.0807105428479|0.135185048746|0.484720758693|0.272413793103|0.281835811248|0.11201567918|0.28557319224|0.295724465558|0.357723577236|0.303896861982|0.0|0.0|1.0
0|0.347487559592|0.234567901235|0.051741258419|0.251585241876|0.0979978925184|0.275862068966|0.521008403361|0.241218151666|0.312804232804|0.237529691211|0.252032520325|0.298686517133|0.0149253731343|0.0|1.0
0|0.179516317016|0.221428571429|0.0250853048693|0.0913410899867|0.00374496623263|0.167277167277|0.658644711843|0.00417326790061|0.287566742944|0.511705685619|0.395061728395|0.298409742685|0.0|0.0|-1.0
0|0.232371794872|0.540476190476|0.0175086792591|0.363326024167|0.0325921747442|0.252747252747|0.128245725142|0.022064221956|0.204042715484|0.245819397993|0.37037037037|0.311334717896|0.0|0.0|-1.0
1|0.588111888112|0.238095238095|0.957406015872|0.545332885846|0.963662859023|0.579975579976|0.213109563015|0.973762510143|0.508390541571|0.242474916388|0.234567901235|0.390255539419|1.0|1.0|-1.0
0|0.468382807669|0.339880952381|0.320802317392|0.0|0.123943035158|0.0686584883261|0.115276720234|0.110341982213|0.471354166667|0.282122905028|0.347826086957|0.323285217545|0.181818181818|0.176470588235|-1.0
1|0.217323747681|0.20625|0.226126387188|0.5|0.404316866934|0.445191927186|0.397206748688|0.400751810764|0.202083333333|0.333798882682|0.304347826087|0.33153043017|0.354545454545|0.323529411765|-1.0
0|0.314293444651|0.453869047619|0.45307129542|0.5|0.471740097908|0.486149584488|0.487516531078|0.488906207023|0.3265625|0.384078212291|0.347826086957|0.345184352285|0.463636363636|0.5|-1.0
0|0.0625|0.333333333333|0.0429282369808|0.321284667629|1.1833829368e-05|0.202721088435|2.33916487136e-06|1.28672213052e-05|0.0|0.230769230769|0.333333333333|0.0693715523755|0|0|1.0
0|0.4375|0.0|0.032583305955|0.270317257858|2.958457342e-05|0.201360544218|4.67832974272e-06|2.02199191939e-05|0.0|0.230769230769|0.333333333333|0.077906052346|0|0|1.0
1|0.5|0.666666666667|0.924488457064|0.408398074514|0.999958581597|0.595918367347|0.999992982505|0.99996691286|1.0|0.538461538462|0.333333333333|0.852722395278|0|0|1.0
1|0.469642857143|0|0.487621402176|0.320133879012|0.402970679012|0.305053314789|0.499980556312|0.398847437064|0.24043062201|0.413021868787|0.413461538462|0.382836345782|0.5|0.5|-1.0
0|0.105357142857|0|0.150831602612|0.326292725306|0.313078703704|0.404960593417|0.29961096751|0.313466787989|0.318181818182|0.279324055666|0.269230769231|0.305984770229|0.190721649485|0.208860759494|-1.0
0|0.425|0|0.361546995212|0.353573395682|0.283950617284|0.289986091794|0.200408476178|0.287685774947|0.441387559809|0.307654075547|0.317307692308|0.311178883989|0.309278350515|0.291139240506|-1.0
0|0.357371794872|0.293937708565|0.211067132595|0.337557108056|0.365826330532|0.320629159105|0.34745308311|0.348257372654|0.374708624709|0.284441805226|0.25|0.331289076705|0.054347826087|0.0|-1.0
0|0.354967948718|0.344549499444|0.365043609337|0.331444112539|0.363865546218|0.32909860859|0.350938337802|0.350938337802|0.352500760109|0.359263657957|0.375|0.334969811473|0.472826086957|0.5|-1.0
1|0.28766025641|0.361512791991|0.423889258068|0.330998779405|0.270308123249|0.350272232305|0.301608579088|0.300804289544|0.272790615182|0.356294536817|0.375|0.333741111822|0.472826086957|0.5|-1.0
1|0.253078324131|0.233061965031|0.0752573744881|0.278352176574|0.171503957784|0.402482269504|0.175324675325|0.175771971496|0.348783866688|0.311557788945|0.427083333333|0.332762473366|0.0|0.0|-1.0
0|0.370454889512|0.414418041464|0.484246326288|0.37061459987|0.427044854881|0.145390070922|0.425140896839|0.423040380048|0.396521997594|0.375628140704|0.385416666667|0.337679348624|0.5|0.5|-1.0
0|0.376466786357|0.352519993505|0.440496299224|0.351033223556|0.401451187335|0.452127659574|0.399534427836|0.401187648456|0.254694135719|0.312814070352|0.1875|0.329558178011|0.5|0.5|-1.0
1|0.0|0.0|0.153695541258|0.255231139293|1.18250468889e-05|0.323595505618|3.79504985083e-06|4.29290869564e-06|0.0|0.56|0.333333333333|0.0894784617924|0|0|5.0
0|0.360864414492|0.376712328767|0.440346447352|0.398696825949|0.999987660821|0.312359550562|0.999995635693|0.999995202043|0.0|0.24|0.333333333333|0.845634593167|0|0|5.0
0|0.639135585508|0.623287671233|0.40595801139|0.346072034758|5.1413247343e-07|0.36404494382|5.69257477624e-07|5.0504808184e-07|1.0|0.2|0.333333333333|0.0648869450404|0|0|5.0
0|0.101449275362|0.0|0.118017636754|0.0|1.16275464327e-05|0.332913782253|7.76235504373e-06|1.08276323726e-05|0.0|0.0559322033898|0.22131147541|0.0829692899524|0.0|0|-1.0
0|0.0144927536232|0.0|0.0923155913385|0.0|1.93792440544e-05|0.333543108874|1.82643648088e-05|2.54767820531e-05|0.0|0.0728813559322|0.188524590164|0.114932163849|0.0|0|-1.0
1|0.884057971014|1.0|0.789666771908|1.0|0.99996899321|0.333543108874|0.99997397328|0.999963695586|1.0|0.871186440678|0.590163934426|0.802098546199|1.0|0|-1.0
1|0.308116883117|0.7|0.723020221161|0.43067952546|0.986578705655|0.648888888889|0.983029231605|0.915948275862|0.965517241379|0.677304964539|0.620253164557|0.544778531589|0|1.0|-1.0
0|0.641017316017|0.2|0.213783397036|0.476267716534|3.7474695021e-05|0.17037037037|5.305554916e-05|0.045104679803|0.0|0.0585106382979|0.0379746835443|0.186560601181|0|0.0|-1.0
0|0.0508658008658|0.1|0.0631963818029|0.0930527580067|0.0133838196504|0.180740740741|0.0169177128453|0.038947044335|0.0344827586207|0.264184397163|0.341772151899|0.26866086723|0|0.0|-1.0
0|0.398059126608|0.360151590216|0.458970707558|0.286630317823|0.0279740530522|0.0898353614889|0.0081012709057|0.0847863993025|0.439393939394|0.355987055016|0.354545454545|0.334029242978|0.281690140845|0.357142857143|-1.0
1|0.301312026527|0.310472401935|0.129110833774|0.347815471245|0.475867794123|0.436363636364|0.495914228924|0.466052746295|0.0896464646465|0.258899676375|0.327272727273|0.328850081346|0.323943661972|0.190476190476|-1.0
0|0.300628846865|0.329376007849|0.411918458668|0.365554210933|0.496158152824|0.473801002147|0.495984500171|0.449160854403|0.47095959596|0.385113268608|0.318181818182|0.337120675676|0.394366197183|0.452380952381|-1.0
0|0.135294812714|0.293548387097|0.112755133791|0.457048443219|0.020157480315|0.177135678392|0.0935350756534|0.0216004121914|0.087962962963|0.031847133758|0.0338983050847|0.225852416844|0|0|-1.0
0|0.131159163417|0.225806451613|0.11162829095|0.316381213997|0.016062992126|0.17797319933|0.0765703805594|0.0152986405612|0.0|0.0615711252654|0.0338983050847|0.284101188644|0|0|-1.0
1|0.733546023869|0.48064516129|0.775616575259|0.226570342785|0.963779527559|0.644891122278|0.829894543787|0.963100947247|0.912037037037|0.906581740977|0.932203389831|0.490046394513|0|0|-1.0
0|0.181497175141|0.305555555556|0.0373610673773|0.222343686756|0.415384615385|0.346028291621|0.990316901408|0.127350124158|0.593650793651|0.252427184466|0.295454545455|0.377426037643|0|0.0|1.0
0|0.281159694159|0.361111111111|0.114522742499|0.405547600765|0.2|0.352557127312|0.0044014084507|0.241220290883|0.119047619048|0.31067961165|0.340909090909|0.209314758656|0|0.0|1.0
1|0.537343130699|0.333333333333|0.848116190124|0.372108712478|0.384615384615|0.301414581066|0.00528169014085|0.631429584959|0.287301587302|0.436893203883|0.363636363636|0.413259203701|0|1.0|1.0
0|0.683681909488|0.462389812712|0.188999128929|0.44010765493|0.000444828217809|0.376076555024|0.0230793550427|0.036056240835|0.160714285714|0.0478873239437|0.107692307692|0.187166329298|0.0|0|1.0
0|0.192768521801|0.212920909335|0.458140024082|0.28069033219|0.503266434658|0.301435406699|0.475023711666|0.724575174674|0.702380952381|0.459154929577|0.415384615385|0.390708184233|0.0|0|1.0
1|0.123549568711|0.324689277953|0.352860846989|0.279202012879|0.496288737124|0.322488038278|0.501896933291|0.239368584491|0.136904761905|0.492957746479|0.476923076923|0.422125486469|1.0|0|1.0
1|0.54295532646|0.568181818182|0.743190559081|0.141847635858|0.999576977168|0.42096597146|0.99791874863|0.298034726197|0.82962962963|0.961945031712|0.951219512195|0.654491176786|1.0|1.0|-1.0
0|0.372852233677|0.227272727273|0.0832199809169|0.255253977088|0.000417456742205|0.423710208562|0.00204993295011|0.690707880176|0.111111111111|0.0253699788584|0.0243902439024|0.230557518763|0.0|0.0|-1.0
0|0.0841924398625|0.204545454545|0.173589460002|0.602898387054|5.56608989606e-06|0.155323819978|3.13184200711e-05|0.0112573936272|0.0592592592593|0.0126849894292|0.0243902439024|0.114951304451|0.0|0.0|-1.0
0|0.585274725275|0.265423465423|0.260536439292|-0.0676696202152|0.40306122449|0.209013716525|0.612383145915|0.210529068703|0.656143163681|0.424|0.177777777778|0.399490802533|0.0|0.0|1.0
1|0.124120879121|0.281324557795|0.707977164353|0.933696273788|0.372448979592|0.652514696277|0.126134670099|0.787195648194|0.117049997302|0.352|0.6|0.35270246909|1.0|1.0|1.0
0|0.290604395604|0.453251976781|0.0314863963549|0.133973346427|0.224489795918|0.138471587198|0.261482183986|0.00227528310275|0.226806839017|0.224|0.222222222222|0.247806728377|0.0|0.0|1.0
0|0.34298158865|0.240324594257|0.351451166341|0.297781880751|0.118400820092|0.303278688525|0.521580618605|0.0487377279102|0.0173237753883|0.306962025316|0.372340425532|0.339981338594|0.888888888889|0.0|-1.0
1|0.159402241594|0.413233458177|0.283057359063|0.270867707503|0.0820092260379|0.295081967213|0.045630953781|0.911640953717|0.497226489162|0.319620253165|0.329787234043|0.307879266445|0.0|0.2|-1.0
0|0.497616169756|0.346441947566|0.365491474596|0.431350411746|0.79958995387|0.401639344262|0.432788427614|0.0396213183731|0.48544973545|0.373417721519|0.297872340426|0.352139394961|0.111111111111|0.8|-1.0
1|0.703583253788|0.83|0.668568760206|0.0180367251228|1.0|0.0498659383066|1.0|0.84693877551|0.942528735632|0.8375|0.631578947368|0.850424141732|0|0|-1.0
0|0.293821590502|0.08|0.217411907294|0.527759919287|0.0|0.937178941038|0.0|0.0|0.0114942528736|0.05|0.263157894737|0.0634681431328|0|0|-1.0
0|0.00259515570934|0.09|0.1140193325|0.45420335559|0.0|0.0129551206555|0.0|0.15306122449|0.0459770114943|0.1125|0.105263157895|0.0861077151354|0|0|-1.0
0|0.27735042735|0.4375|0.412393860648|0.0599850207366|0.00342309651702|0.591037021|0.0521301211379|0.073101457373|0.848739495798|0.758196721311|0.84375|0.346948852437|0.0|0|1.0
0|0.72264957265|0.5625|0.344700341956|0.194185028669|0.00450454476391|0.116691924659|0.0685994283381|0.0142943614099|0.151260504202|0.114754098361|0.09375|0.322037634325|1.0|0|1.0
1|0.0|0.0|0.242905797396|0.745829950594|0.992072358719|0.292271054341|0.879270450524|0.912604181217|0.0|0.127049180328|0.0625|0.331013513239|0.0|0|1.0
0|0.461372717117|0.251439096307|0.236611533147|0.433644993498|0.270863836018|0.0296398725425|0.270155586987|0.224021592443|0.410319276452|0.145679012346|0.122807017544|0.343258918037|0.163265306122|0.285714285714|1.0
0|0.119928298652|0.104698212881|0.456919131411|0.245419410442|0.398243045388|0.194793482835|0.401697312588|0.519568151147|0.313983327885|0.577777777778|0.614035087719|0.324960286128|0.387755102041|0.571428571429|1.0
1|0.418698984231|0.643862690812|0.306469335442|0.32093559606|0.330893118594|0.775566644622|0.328147100424|0.25641025641|0.275697395663|0.276543209877|0.263157894737|0.331780795835|0.448979591837|0.142857142857|1.0
1|0.144661803714|0.136904761905|0.120779657122|-3.08690765047|0.000954585278464|0.179442508711|0.301724137931|0.000550583712054|0.123333333333|0.103896103896|0.0689655172414|0.233070435933|0.0|0.0357142857143|1.0
0|0.23856954697|0.333333333333|0.0356220854364|1.56022629511|0.494292103095|0.516550522648|0.39224137931|0.50019130451|0.310757020757|0.522077922078|0.436781609195|0.36246142269|0.0133333333333|0.0|1.0
0|0.616768649317|0.529761904762|0.843598257442|2.52668135537|0.504753311626|0.304006968641|0.306034482759|0.499258111778|0.56590964591|0.374025974026|0.494252873563|0.404468141378|0.986666666667|0.964285714286|1.0
0|0.207115625404|0.174|0.0990090281091|0.510071154892|0.0545774647887|0.2772002772|0.0001275127818|0.18932038835|0.00940719528653|0.125899280576|0.263157894737|0.304723281763|0|0.0|1.0
0|0.484125861169|0.288021978022|0.361781558394|0.272052631355|0.742370892019|0.485793485793|0.000118017149113|0.584466019417|0.381291243187|0.309352517986|0.105263157895|0.327637190212|0|0.142857142857|1.0
1|0.308758513428|0.537978021978|0.539209413497|0.217876213753|0.203051643192|0.237006237006|0.999754470069|0.226213592233|0.609301561527|0.564748201439|0.631578947368|0.367639528025|0|0.857142857143|1.0
1|0.706704422869|0.405238095238|0.852258196746|0.351616812441|0.852703385548|0.366456616578|0.858618088995|0.205774445685|0.348667630033|0.547445255474|0.642857142857|0.444859799186|0|1.0|1.0
0|0.122020750048|0.405079365079|0.0879786010489|0.379343593905|0.00581101566448|0.365002423655|0.00562742936706|0.754506300845|0.422099220992|0.284671532847|0.214285714286|0.275494136129|0|0.0|1.0
0|0.171274827083|0.189682539683|0.059763202205|0.269039593654|0.141485598787|0.268540959767|0.135754481638|0.0397192534695|0.229233148975|0.167883211679|0.142857142857|0.279646064686|0|0.0|1.0
0|0.575463695085|0.690196078431|0.517181189634|-0.182913513332|0.608854997931|0.268742562475|0.481599273058|0.522783012779|0.843181818182|0.955696202532|0.909090909091|0.348556834691|0|1.0|1.0
1|0.150752864381|0.0797385620915|0.340348831797|0.206800811642|0.37772654726|0.0509718365728|0.481599273058|0.43758874403|0.030303030303|0.0|0.0|0.36368250695|0|0.0|1.0
0|0.273783440534|0.230065359477|0.142469978569|0.97611270169|0.0134184548088|0.680285600952|0.0368014538846|0.0396282431909|0.126515151515|0.0443037974684|0.0909090909091|0.287760658359|0|0.0|1.0
1|0.239838717409|0.288798920378|0.129251138659|0.224825351515|0.402093087304|0.339578454333|0.247694334651|0.240387722132|0.382859290323|0.4|0.333333333333|0.409062820637|0|0|-1.0
0|0.34115702007|0.268556005398|0.51205957436|0.425805971447|0.0223079041586|0.322014051522|0.0243741765481|0.0261712439418|0.176376645625|0.2|0.333333333333|0.260354761135|0|0|-1.0
0|0.419004262521|0.442645074224|0.358689286981|0.349368677038|0.575599008538|0.338407494145|0.727931488801|0.733441033926|0.440764064052|0.4|0.333333333333|0.330582418227|0|0|-1.0
0|0.125714285714|0.0|0.342090424136|0.00954042160575|0.219020172911|0.346478873239|0.485788113695|0.348035581913|0.0|0.352112676056|0.329268292683|0.379566395267|0|0|-1.0
0|0.195714285714|0.0|0.117803642212|-0.0406750792822|0.5|0.346478873239|0.322997416021|0.570793180133|0.0416666666667|0.343661971831|0.329268292683|0.329036343399|0|0|-1.0
1|0.678571428571|1.0|0.540105933652|1.03113465768|0.280979827089|0.307042253521|0.191214470284|0.081171237954|0.958333333333|0.304225352113|0.341463414634|0.291397261334|0|0|-1.0
0|0.348348348348|0.431818181818|0.163702914332|0.514544346285|0.541724296911|0.333333333333|0.597226153411|0.480818414322|0.0|0.272506082725|0.2421875|0.293492256901|0.0|0.0|1.0
1|0.424924924925|0.0681818181818|0.592571171146|0.300113929636|0.350391885662|0.333333333333|0.373620152845|0.460358056266|1.0|0.445255474453|0.53125|0.39255179455|1.0|1.0|1.0
0|0.226726726727|0.5|0.243725914523|0.18534172408|0.107883817427|0.333333333333|0.0291536937447|0.0588235294118|0.0|0.282238442822|0.2265625|0.313955948548|0.0|0.0|1.0
1|0.344188479004|0.305555555556|0.364809404472|0.961416131579|0.356707317073|0.255129053607|0.348782045434|0.351080246914|0.398085585586|0.5|0.5|0.343927663286|0|0|-1.0
0|0.355388030002|0.388888888889|0.375114410063|0.590943753268|0.452861163227|0.488087359365|0.488778396132|0.488425925926|0.309121621622|0.277777777778|0.364864864865|0.340599821146|0|0|-1.0
0|0.300423490994|0.305555555556|0.260076185464|-0.552359884847|0.1904315197|0.256783587028|0.162439558434|0.16049382716|0.292792792793|0.222222222222|0.135135135135|0.315472515568|0|0|-1.0
1|0.277777777778|0.333333333333|0.207508216928|0.687111442665|0.678095238095|0.525936021807|0.68430335097|0.247000413736|0.786324786325|0.154811715481|0.18085106383|0.331597284904|1.0|0|-1.0
0|0.119047619048|0.0|0.452552806097|0.319605813404|0.114285714286|0.0371201795879|0.116754850088|0.277203144394|0.111111111111|0.106694560669|0.212765957447|0.230998986907|0.0|0|-1.0
0|0.603174603175|0.666666666667|0.339938976975|-0.00671725606857|0.207619047619|0.436943798605|0.198941798942|0.47579644187|0.102564102564|0.738493723849|0.606382978723|0.437403728188|0.0|0|-1.0
1|0.722222222222|0.0|0.73531071307|0.196003311008|0.1179138322|0.360458452722|0.26|0.241106719368|0.681818181818|0.532967032967|0.641304347826|0.389038586059|0|0|-1.0
0|0.0555555555556|1.0|0.143549833344|0.743098188219|0.770975056689|0.263610315186|0.516|0.541501976285|0.0|0.0417582417582|0.0652173913043|0.273629430124|0|0|-1.0
0|0.222222222222|0.0|0.121139453586|0.0608985007724|0.111111111111|0.375931232092|0.224|0.217391304348|0.318181818182|0.425274725275|0.29347826087|0.337331983816|0|0|-1.0
1|0.638249771062|0.377762237762|0.882485560577|0.529084548869|0.0250891651007|0.424208798576|0.0528118924558|0.28618205632|0.422514619883|0.656565656566|0.5|0.490121106051|0|0|1.0
0|0.265310210623|0.394965034965|0.0558127640451|0.515467244387|0.974893272484|0.566382319625|0.942434444497|0.174852652259|0.41081871345|0.262626262626|0.25|0.342507464806|0|0|1.0
0|0.096440018315|0.227272727273|0.0617016753783|-0.0445517932557|1.75624155705e-05|0.00940888179948|0.00475366304709|0.538965291421|0.166666666667|0.0808080808081|0.25|0.167371429144|0|0|1.0
1|0.260704874835|0.554847841472|0.428473256171|0.820776338889|0.999942738322|0.426666666667|0.86315128688|0.986610288936|0.322448979592|0.420454545455|0.447368421053|0.435502737521|1.0|0|1.0
0|0.632575757576|0.211960368011|0.368102059544|-0.0466856835748|2.77761871756e-05|0.295555555556|0.0601851851852|0.00582569884895|0.507908163265|0.240909090909|0.271929824561|0.273755996947|0.0|0|1.0
